Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
1,13,1,0,4,8,-1
1,14,1,0,3,8,-1
3,13,1,0,4,8,-1
0,13,2,0,3,8,-1
1,14,2,0,4,8,-1
2,14,1,0,3,8,-1
3,13,1,0,3,9,-1
1,14,1,0,3,8,-1
0,14,2,0,4,8,-1
0,14,3,0,3,8,-1
0,14,4,0,3,9,-1
3,13,4,0,3,8,-1
1,14,4,0,4,8,-1
3,13,4,0,3,8,-1
0,13,5,0,4,8,-1
3,12,5,0,3,8,-1
0,12,6,0,4,8,-1
0,12,7,0,3,8,-1
3,11,7,0,4,8,-1
0,11,8,0,3,8,-1
3,10,8,0,4,8,-1
3,9,8,0,3,8,-1
3,8,8,0,4,8,-1
0,8,9,0,3,8,-1
2,8,8,0,4,8,-1
3,7,8,0,3,8,-1
2,7,7,0,4,8,-1
3,6,7,0,4,9,-1
1,7,7,0,4,8,-1
0,7,8,0,3,8,-1
1,8,8,0,4,8,-1
3,7,8,0,3,8,-1
2,7,7,0,4,8,-1
3,6,7,1,3,8,-1
1,7,7,0,4,9,-1
2,7,6,1,4,10,-1
0,7,7,1,5,9,-1
2,7,6,0,4,9,-1
0,7,7,0,4,8,-1
2,7,6,0,3,9,-1
1,8,6,0,4,9,-1
3,7,6,1,4,8,-1
1,8,6,1,3,8,-1
3,7,6,0,4,9,-1
1,8,6,0,4,8,-1
1,9,6,0,4,9,-1
2,9,5,0,3,9,-1
2,9,6,1,3,8,-1
