Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
2,7,0,0,3,0,-1
0,7,1,0,2,0,-1
1,8,1,0,3,0,-1
2,8,0,0,2,0,-1
3,7,0,0,3,0,-1
3,6,0,0,2,0,-1
0,6,1,0,3,0,-1
1,7,1,0,2,0,-1
3,6,1,0,1,0,-1
2,6,0,0,2,0,-1
0,6,1,0,3,0,-1
1,7,1,0,2,0,-1
1,8,1,0,3,0,-1
2,8,0,0,2,0,-1
0,8,1,0,1,0,-1
2,8,0,0,2,0,-1
0,8,1,0,3,0,-1
3,7,1,0,2,0,-1
3,6,1,0,3,0,-1
2,6,0,0,2,0,-1
0,6,1,0,3,0,-1
3,5,1,0,2,0,-1
1,6,1,0,3,0,-1
2,6,0,0,2,0,-1
1,7,0,0,3,0,-1
1,8,0,0,2,0,-1
3,7,0,0,3,0,-1
0,7,1,0,2,0,-1
3,6,1,0,1,0,-1
3,5,1,0,2,0,-1
1,6,1,0,3,0,-1
1,7,1,0,2,0,-1
3,6,1,0,1,0,-1
2,6,0,0,0,0,-1
0,6,1,0,1,0,-1
2,6,0,0,2,0,-1
0,6,1,0,3,0,-1
1,7,1,0,2,0,-1
1,8,1,0,3,0,-1
1,9,1,0,2,0,-1
0,9,2,0,3,0,-1
0,9,3,0,2,0,-1
1,10,3,0,3,0,-1
1,11,3,0,2,0,-1
0,11,4,0,3,0,-1
0,11,5,0,2,0,-1
0,11,6,0,3,0,-1
3,10,6,0,2,0,-1
3,9,6,0,3,0,-1
0,9,7,0,2,0,-1
3,8,7,0,3,0,-1
3,7,7,0,2,0,-1
0,7,8,0,3,0,-1
0,7,9,0,2,0,-1
0,7,10,1,2,1,-1
3,6,10,0,1,2,-1
0,6,11,0,1,3,-1
0,6,12,0,2,3,-1
0,6,13,0,3,3,-1
2,6,12,1,4,3,-1
0,6,13,1,4,4,-1
1,7,13,0,4,5,-1
3,6,13,1,4,6,-1
1,7,13,1,4,7,-1
3,6,13,1,4,8,-1
1,7,13,1,4,9,-1
3,6,13,1,4,10,-1
1,7,13,1,5,11,-1
0,7,14,1,6,10,999
0,7,14,1,6,10,999
