Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
2,8,9,1,1,2,-1
0,8,10,1,2,3,-1
2,8,9,0,2,2,-1
0,8,10,0,2,1,-1
2,8,9,0,2,2,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,0,2,1,-1
2,8,9,0,2,2,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,0,2,1,-1
2,8,9,0,2,2,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,1,2,3,-1
2,8,9,0,1,3,-1
0,8,10,0,0,3,-1
2,8,9,0,1,3,-1
0,8,10,1,2,3,-1
2,8,9,0,2,2,-1
0,8,10,1,2,3,-1
2,8,9,0,1,3,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,0,2,2,-1
2,8,9,1,2,3,-1
0,8,10,0,0,3,-1
2,8,9,0,1,3,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,0,2,2,-1
2,8,9,1,2,3,-1
0,8,10,0,0,3,-1
2,8,9,0,1,3,-1
0,8,10,1,2,3,-1
2,8,9,0,1,3,-1
0,8,10,1,2,3,-1
2,8,9,0,1,3,-1
0,8,10,0,1,2,-1
2,8,9,1,2,3,-1
0,8,10,0,0,3,-1
2,8,9,0,1,3,-1
0,8,10,1,2,3,-1
2,8,9,0,1,3,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,0,2,2,-1
2,8,9,1,2,3,-1
0,8,10,0,1,3,-1
2,8,9,1,1,2,-1
0,8,10,1,2,3,-1
2,8,9,0,1,3,-1
0,8,10,1,2,3,-1
2,8,9,0,1,3,-1
0,8,10,0,1,2,-1
2,8,9,0,2,2,-1
0,8,10,0,2,1,-1
2,8,9,0,2,2,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,1,2,3,-1
2,8,9,1,1,2,-1
0,8,10,0,2,2,-1
2,8,9,1,2,3,-1
0,8,10,0,1,3,-1
2,8,9,1,2,3,-1
0,8,10,0,1,3,-1
2,8,9,1,2,3,-1
0,8,10,0,0,3,-1
2,8,9,0,1,3,-1
0,8,10,0,0,3,-1
2,8,9,0,1,3,-1
3,7,9,0,2,3,-1
3,6,9,0,1,3,-1
2,6,8,0,2,3,-1
2,6,7,1,1,2,-1
0,6,8,0,2,3,-1
2,6,7,1,1,2,-1
0,6,8,0,2,3,-1
2,6,7,0,1,3,-1
3,5,7,0,1,2,-1
0,5,8,0,2,2,-1
2,5,7,0,2,3,-1
2,5,6,0,1,3,-1
0,5,7,0,2,3,-1
1,6,7,1,1,2,-1
0,6,8,0,2,3,-1
2,6,7,1,1,2,-1
0,6,8,0,2,3,-1
0,6,7,1,1,2,-1
