Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
3,8,11,0,1,0,-1
0,8,12,0,2,0,-1
0,8,13,0,1,0,-1
1,9,13,0,2,0,-1
3,8,13,0,1,0,-1
1,9,13,0,2,0,-1
3,8,13,0,1,0,-1
1,9,13,0,2,0,-1
3,8,13,0,1,0,-1
1,9,13,0,2,0,-1
0,9,14,0,1,0,-1
2,9,13,0,2,0,-1
3,8,13,0,1,0,-1
1,9,13,0,2,0,-1
2,9,12,0,1,0,-1
2,9,11,0,2,0,-1
0,9,12,0,1,0,-1
0,9,13,0,2,0,-1
0,9,14,0,1,0,-1
2,9,13,0,0,0,-1
0,9,14,0,1,0,-1
2,9,13,0,2,0,-1
0,9,14,0,1,0,-1
2,9,13,0,2,0,-1
0,9,14,0,1,0,-1
2,9,13,0,2,0,-1
0,9,14,0,1,0,-1
2,9,13,0,2,0,-1
0,9,14,0,1,0,-1
2,9,13,0,2,0,-1
1,10,13,0,1,0,-1
2,10,12,0,2,0,-1
1,11,12,0,1,0,-1
3,10,12,0,2,0,-1
3,9,12,0,1,0,-1
0,9,13,0,1,1,-1
1,10,13,0,1,0,-1
0,10,14,0,2,0,-1
2,10,13,0,1,0,-1
0,10,14,0,2,0,-1
2,10,13,0,1,0,-1
0,10,14,0,2,0,-1
2,10,13,0,1,0,-1
2,10,12,0,2,0,-1
2,10,11,0,1,0,-1
3,9,11,0,2,0,-1
3,8,11,0,1,0,-1
0,8,12,0,2,0,-1
1,9,12,0,1,0,-1
3,8,12,0,2,0,-1
2,8,11,0,1,0,-1
1,9,11,0,2,0,-1
3,8,11,0,1,0,-1
2,8,10,0,2,0,-1
2,8,9,0,1,0,-1
0,8,10,0,2,0,-1
0,8,11,0,1,0,-1
0,8,12,0,2,0,-1
1,9,12,0,1,0,-1
0,9,13,0,2,0,-1
3,8,13,0,1,0,-1
1,9,13,0,2,0,-1
3,8,13,0,1,0,-1
1,9,13,0,2,0,-1
3,8,13,0,1,0,-1
1,9,13,0,2,0,-1
1,10,13,0,1,0,-1
3,9,13,0,2,0,-1
1,10,13,0,1,0,-1
1,11,13,0,2,0,-1
1,12,13,0,1,0,-1
0,12,14,0,2,0,-1
2,12,13,0,1,0,-1
3,11,13,0,2,0,-1
3,10,13,0,1,0,-1
0,10,14,0,0,0,-1
3,9,14,0,1,0,-1
3,8,14,0,2,0,-1
1,9,14,0,1,0,-1
3,8,14,0,2,0,-1
1,9,14,0,1,0,-1
3,8,14,0,2,0,-1
1,9,14,0,1,0,-1
3,8,14,0,2,0,-1
1,9,14,0,1,0,-1
3,8,14,0,2,0,-1
1,9,14,0,1,0,-1
3,8,14,0,2,0,-1
1,9,14,0,1,0,-1
3,8,14,0,2,0,-1
1,9,14,0,1,0,-1
3,8,14,0,0,0,-1
1,9,14,0,0,1,-1
3,8,14,0,1,1,-1
3,9,14,0,1,0,-1
